-1.5720149488869,-3.5994263264775403,0.14203617128298118,0.0,0.0,0.0,0.0
-2.713683277962415,-6.285250437392028,0.24757005845144978,0.0,0.0,0.0,0.0
-2.713683277962415,-6.285250437392028,0.24757005845144978,0.0,0.0,0.0,0.0
-2.5391391267123433,-5.887144562249545,0.25421000588542303,0.0,0.0,0.0,0.0
-2.5391391267123433,-5.887144562249545,0.25421000588542303,0.0,0.0,0.0,0.0
-2.5391391267123433,-5.887144562249545,0.25421000588542303,0.0,0.0,0.0,0.0
-2.5391391267123433,-5.887144562249545,0.25421000588542303,0.0,0.0,0.0,0.0
-1.5118406462148233,-3.465231182024465,0.1499027229472992,0.0,0.0,0.0,0.0
-1.5118406462148233,-3.465231182024465,0.1499027229472992,0.0,0.0,0.0,0.0
-1.5118406462148233,-3.465231182024465,0.1499027229472992,0.0,0.0,0.0,0.0
-1.5118406462148233,-3.465231182024465,0.1499027229472992,0.0,0.0,0.0,0.0
0.0416206032554235,0.19714022918511653,0.007989729424583952,0.0,0.0,0.0,0.0
0.0416206032554235,0.19714022918511653,0.007989729424583952,0.0,0.0,0.0,0.0
0.04504857970039614,0.2052218745654882,0.008331609390705803,0.0,0.0,0.0,0.0
0.04504857970039614,0.2052218745654882,0.008331609390705803,0.0,0.0,0.0,0.0
0.04501181954745249,0.20274728369439216,0.030149623383458845,0.0,0.0,0.0,0.0
0.04501181954745249,0.20274728369439216,0.030149623383458845,0.0,0.0,0.0,0.0
0.048866078825090586,0.21172813943628216,0.031543381743195736,0.0,0.0,0.0,0.0
0.048866078825090586,0.21172813943628216,0.031543381743195736,0.0,0.0,0.0,0.0
0.048866078825090586,0.21172813943628216,0.031543381743195736,0.0,0.0,0.0,0.0
0.048866078825090586,0.21172813943628216,0.031543381743195736,0.0,0.0,0.0,0.0
0.050534578685198624,0.21561593095978765,0.03214736340989079,0.0,0.0,0.0,0.0
0.050534578685198624,0.21561593095978765,0.03214736340989079,0.0,0.0,0.0,0.0
0.050534578685198624,0.21561593095978765,0.03214736340989079,0.0,0.0,0.0,0.0
0.050534578685198624,0.21561593095978765,0.03214736340989079,0.0,0.0,0.0,0.0
0.051881726379334164,0.19376199945961167,0.05597038896896724,0.0,0.0,0.0,0.0
0.051881726379334164,0.19376199945961167,0.05597038896896724,0.0,0.0,0.0,0.0
0.051881726379334164,0.19376199945961167,0.05597038896896724,0.0,0.0,0.0,0.0
0.051881726379334164,0.19376199945961167,0.05597038896896724,0.0,0.0,0.0,0.0
0.05390692415333228,0.19794179445406557,0.057238310916829085,0.0,0.0,0.0,0.0
0.05390692415333228,0.19794179445406557,0.057238310916829085,0.0,0.0,0.0,0.0
0.05390692415333228,0.19794179445406557,0.057238310916829085,0.0,0.0,0.0,0.0
0.05390692415333228,0.19794179445406557,0.057238310916829085,0.0,0.0,0.0,0.0
0.05556312013123593,0.2013600085895719,0.05827589791213322,0.0,0.0,0.0,0.0
0.05556312013123593,0.2013600085895719,0.05827589791213322,0.0,0.0,0.0,0.0
0.018724572648748803,0.12532912491628453,0.035428507327335906,0.0,0.0,0.0,0.0
0.018724572648748803,0.12532912491628453,0.035428507327335906,0.0,0.0,0.0,0.0
0.05518192108873939,0.18075302491537287,0.07369900970645551,0.0,0.0,0.0,0.0
0.05518192108873939,0.18075302491537287,0.07369900970645551,0.0,0.0,0.0,0.0
0.05518192108873939,0.18075302491537287,0.07369900970645551,0.0,0.0,0.0,0.0
0.05518192108873939,0.18075302491537287,0.07369900970645551,0.0,0.0,0.0,0.0
0.05607960599411578,0.18242266943618335,0.07441748797090529,0.0,0.0,0.0,0.0
0.05607960599411578,0.18242266943618335,0.07441748797090529,0.0,0.0,0.0,0.0
0.05607960599411578,0.18242266943618335,0.07441748797090529,0.0,0.0,0.0,0.0
0.05607960599411578,0.18242266943618335,0.07441748797090529,0.0,0.0,0.0,0.0
0.05624198749765247,0.18272469009625822,0.0745474785578931,0.0,0.0,0.0,0.0
0.05624198749765247,0.18272469009625822,0.0745474785578931,0.0,0.0,0.0,0.0
0.05624198749765247,0.18272469009625822,0.0745474785578931,0.0,0.0,0.0,0.0
0.05624198749765247,0.18272469009625822,0.0745474785578931,0.0,0.0,0.0,0.0
0.05595179596813613,0.17460452767128742,0.08733419830796962,0.0,0.0,0.0,0.0
0.05595179596813613,0.17460452767128742,0.08733419830796962,0.0,0.0,0.0,0.0
0.056217815731895146,0.17507872270511282,0.08758453838216312,0.0,0.0,0.0,0.0
0.056217815731895146,0.17507872270511282,0.08758453838216312,0.0,0.0,0.0,0.0
0.056217815731895146,0.17507872270511282,0.08758453838216312,0.0,0.0,0.0,0.0
0.056217815731895146,0.17507872270511282,0.08758453838216312,0.0,0.0,0.0,0.0
0.019062344139650866,0.10884702676073067,0.053015331937611564,0.0,0.0,0.0,0.0
0.019062344139650866,0.10884702676073067,0.053015331937611564,0.0,0.0,0.0,0.0
0.05566098342936852,0.174086138136205,0.08706055519153073,0.0,0.0,0.0,0.0
0.05566098342936852,0.174086138136205,0.08706055519153073,0.0,0.0,0.0,0.0
0.05555378486055777,0.17389505072132672,0.09137260536019229,0.0,0.0,0.0,0.0
0.05555378486055777,0.17389505072132672,0.09137260536019229,0.0,0.0,0.0,0.0
0.05555378486055777,0.17389505072132672,0.09137260536019229,0.0,0.0,0.0,0.0
0.05555378486055777,0.17389505072132672,0.09137260536019229,0.0,0.0,0.0,0.0
0.055748502994012,0.17424214663095017,0.09156490623558232,0.0,0.0,0.0,0.0
0.055748502994012,0.17424214663095017,0.09156490623558232,0.0,0.0,0.0,0.0
0.055748502994012,0.17424214663095017,0.09156490623558232,0.0,0.0,0.0,0.0
0.055748502994012,0.17424214663095017,0.09156490623558232,0.0,0.0,0.0,0.0
0.05562103548538515,0.17401492870281265,0.09143901956127275,0.0,0.0,0.0,0.0
0.05562103548538515,0.17401492870281265,0.09143901956127275,0.0,0.0,0.0,0.0
0.05562103548538515,0.17401492870281265,0.09143901956127275,0.0,0.0,0.0,0.0
0.05562103548538515,0.17401492870281265,0.09143901956127275,0.0,0.0,0.0,0.0
0.05527331105903939,0.17162875687085477,0.09028433263327323,0.0,0.0,0.0,0.0
0.05527331105903939,0.17162875687085477,0.09028433263327323,0.0,0.0,0.0,0.0
0.05527331105903939,0.17162875687085477,0.09028433263327323,0.0,0.0,0.0,0.0
0.05527331105903939,0.17162875687085477,0.09028433263327323,0.0,0.0,0.0,0.0
0.055160845971943734,0.17143032378700626,0.09017416818087286,0.0,0.0,0.0,0.0
0.055160845971943734,0.17143032378700626,0.09017416818087286,0.0,0.0,0.0,0.0
0.021593830334190225,0.11220477565823396,0.05762492475611047,0.0,0.0,0.0,0.0
0.021593830334190225,0.11220477565823396,0.05762492475611047,0.0,0.0,0.0,0.0
0.05520235756385071,0.1715035667231946,0.09021483004417497,0.0,0.0,0.0,0.0
0.05520235756385071,0.1715035667231946,0.09021483004417497,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.09154284492651085,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.09154284492651085,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.05636182902584495,0.17354933491472374,0.0896330302251077,0.0,0.0,0.0,0.0
0.05636182902584495,0.17354933491472374,0.0896330302251077,0.0,0.0,0.0,0.0
0.05636182902584495,0.17354933491472374,0.0896330302251077,0.0,0.0,0.0,0.0
0.05636182902584495,0.17354933491472374,0.0896330302251077,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.056557768924302795,0.17389505072132677,0.08982152070228165,0.0,0.0,0.0,0.0
0.056343901437172064,0.17381280166286445,0.08876687353519154,0.0,0.0,0.0,0.0
0.056343901437172064,0.17381280166286445,0.08876687353519154,0.0,0.0,0.0,0.0
0.056343901437172064,0.17381280166286445,0.08876687353519154,0.0,0.0,0.0,0.0
0.056343901437172064,0.17381280166286445,0.08876687353519154,0.0,0.0,0.0,0.0
0.0565868263473054,0.17424214663095022,0.08899836963037956,0.0,0.0,0.0,0.0
0.0565868263473054,0.17424214663095022,0.08899836963037956,0.0,0.0,0.0,0.0
0.0565868263473054,0.17424214663095022,0.08899836963037956,0.0,0.0,0.0,0.0
0.0565868263473054,0.17424214663095022,0.08899836963037956,0.0,0.0,0.0,0.0
0.05672438213886222,0.1744852624435837,0.0891294630448073,0.0,0.0,0.0,0.0
0.05672438213886222,0.1744852624435837,0.0891294630448073,0.0,0.0,0.0,0.0
0.05672438213886222,0.1744852624435837,0.0891294630448073,0.0,0.0,0.0,0.0
0.05672438213886222,0.1744852624435837,0.0891294630448073,0.0,0.0,0.0,0.0
0.05690440751147746,0.17362233458629167,0.08705738605799168,0.0,0.0,0.0,0.0
0.05690440751147746,0.17362233458629167,0.08705738605799168,0.0,0.0,0.0,0.0
0.05690440751147746,0.17362233458629167,0.08705738605799168,0.0,0.0,0.0,0.0
0.05690440751147746,0.17362233458629167,0.08705738605799168,0.0,0.0,0.0,0.0
0.05725056876903717,0.17423000543932082,0.0873793852717079,0.0,0.0,0.0,0.0
0.05725056876903717,0.17423000543932082,0.0873793852717079,0.0,0.0,0.0,0.0
0.05725056876903717,0.17423000543932082,0.0873793852717079,0.0,0.0,0.0,0.0
0.05725056876903717,0.17423000543932082,0.0873793852717079,0.0,0.0,0.0,0.0
0.057648546000322154,0.17492863695379474,0.08774963404501858,0.0,0.0,0.0,0.0
0.057648546000322154,0.17492863695379474,0.08774963404501858,0.0,0.0,0.0,0.0
0.05763566528901969,0.17490602543198558,0.08773764994106717,0.0,0.0,0.0,0.0
0.05763566528901969,0.17490602543198558,0.08773764994106717,0.0,0.0,0.0,0.0
0.057698573017732284,0.17560973330719842,0.08855147949147978,0.0,0.0,0.0,0.0
0.057698573017732284,0.17560973330719842,0.08855147949147978,0.0,0.0,0.0,0.0
0.018841615164894954,0.10716682786609281,0.05253235445865352,0.0,0.0,0.0,0.0
0.018841615164894954,0.10716682786609281,0.05253235445865352,0.0,0.0,0.0,0.0
0.057599297302031324,0.1754348683975971,0.08845835996955337,0.0,0.0,0.0,0.0
0.057599297302031324,0.1754348683975971,0.08845835996955337,0.0,0.0,0.0,0.0
0.058178860719373594,0.17645571527708032,0.08900203056838542,0.0,0.0,0.0,0.0
0.058178860719373594,0.17645571527708032,0.08900203056838542,0.0,0.0,0.0,0.0
0.058178860719373594,0.17645571527708032,0.08900203056838542,0.0,0.0,0.0,0.0
0.058178860719373594,0.17645571527708032,0.08900203056838542,0.0,0.0,0.0,0.0
0.017252694610778448,0.1045452879785701,0.05160674066384287,0.0,0.0,0.0,0.0
0.017252694610778448,0.1045452879785701,0.05160674066384287,0.0,0.0,0.0,0.0
0.057241826839025546,0.17510200058510056,0.08899527367162674,0.0,0.0,0.0,0.0
0.057241826839025546,0.17510200058510056,0.08899527367162674,0.0,0.0,0.0,0.0
0.05645190470476389,0.1737082641896589,0.08824747306963619,0.0,0.0,0.0,0.0
0.05645190470476389,0.1737082641896589,0.08824747306963619,0.0,0.0,0.0,0.0
0.05645190470476389,0.1737082641896589,0.08824747306963619,0.0,0.0,0.0,0.0
0.05645190470476389,0.1737082641896589,0.08824747306963619,0.0,0.0,0.0,0.0
0.05653088630477265,0.1738476191029192,0.08832223332655428,0.0,0.0,0.0,0.0
0.05653088630477265,0.1738476191029192,0.08832223332655428,0.0,0.0,0.0,0.0
0.05653088630477265,0.1738476191029192,0.08832223332655428,0.0,0.0,0.0,0.0
0.05653088630477265,0.1738476191029192,0.08832223332655428,0.0,0.0,0.0,0.0
0.05566504848744657,0.17261299840730343,0.08763286211095386,0.0,0.0,0.0,0.0
0.05566504848744657,0.17261299840730343,0.08763286211095386,0.0,0.0,0.0,0.0
0.05566504848744657,0.17261299840730343,0.08763286211095386,0.0,0.0,0.0,0.0
0.05566504848744657,0.17261299840730343,0.08763286211095386,0.0,0.0,0.0,0.0
0.05481356272860083,0.17110808429307584,0.08682619667966603,0.0,0.0,0.0,0.0
0.05481356272860083,0.17110808429307584,0.08682619667966603,0.0,0.0,0.0,0.0
0.05372093023255818,0.169176967949818,0.08579147137731324,0.0,0.0,0.0,0.0
0.05372093023255818,0.169176967949818,0.08579147137731324,0.0,0.0,0.0,0.0
0.05372093023255818,0.169176967949818,0.08579147137731324,0.0,0.0,0.0,0.0
0.05372093023255818,0.169176967949818,0.08579147137731324,0.0,0.0,0.0,0.0
0.053103595630697796,0.16894787102487446,0.08535240879925476,0.0,0.0,0.0,0.0
0.053103595630697796,0.16894787102487446,0.08535240879925476,0.0,0.0,0.0,0.0
0.053103595630697796,0.16894787102487446,0.08535240879925476,0.0,0.0,0.0,0.0
0.053103595630697796,0.16894787102487446,0.08535240879925476,0.0,0.0,0.0,0.0
0.05224243857284194,0.16741805871254345,0.08453637040852553,0.0,0.0,0.0,0.0
0.05224243857284194,0.16741805871254345,0.08453637040852553,0.0,0.0,0.0,0.0
0.05224243857284194,0.16741805871254345,0.08453637040852553,0.0,0.0,0.0,0.0
0.05224243857284194,0.16741805871254345,0.08453637040852553,0.0,0.0,0.0,0.0
0.05159281863138292,0.1662640339319138,0.08392098193352848,0.0,0.0,0.0,0.0
0.05159281863138292,0.1662640339319138,0.08392098193352848,0.0,0.0,0.0,0.0
0.05159281863138292,0.1662640339319138,0.08392098193352848,0.0,0.0,0.0,0.0
0.05159281863138292,0.1662640339319138,0.08392098193352848,0.0,0.0,0.0,0.0
0.05086089483182709,0.16609952275300793,0.0827990342772125,0.0,0.0,0.0,0.0
0.05086089483182709,0.16609952275300793,0.0827990342772125,0.0,0.0,0.0,0.0
0.05086089483182709,0.16609952275300793,0.0827990342772125,0.0,0.0,0.0,0.0
0.05086089483182709,0.16609952275300793,0.0827990342772125,0.0,0.0,0.0,0.0
0.049826031354338676,0.16424847091857708,0.08182481543682894,0.0,0.0,0.0,0.0
0.049826031354338676,0.16424847091857708,0.08182481543682894,0.0,0.0,0.0,0.0
0.017013301088270857,0.10555660878126487,0.05131192857414021,0.0,0.0,0.0,0.0
0.017013301088270857,0.10555660878126487,0.05131192857414021,0.0,0.0,0.0,0.0
0.04907251326870595,0.16290065928445463,0.08111574297425717,0.0,0.0,0.0,0.0
0.04907251326870595,0.16290065928445463,0.08111574297425717,0.0,0.0,0.0,0.0
0.04907251326870595,0.16290065928445463,0.08111574297425717,0.0,0.0,0.0,0.0
0.04907251326870595,0.16290065928445463,0.08111574297425717,0.0,0.0,0.0,0.0
0.04814076653776629,0.16363252505905151,0.08083906701476806,0.0,0.0,0.0,0.0
0.04814076653776629,0.16363252505905151,0.08083906701476806,0.0,0.0,0.0,0.0
0.04814076653776629,0.16363252505905151,0.08083906701476806,0.0,0.0,0.0,0.0
0.04814076653776629,0.16363252505905151,0.08083906701476806,0.0,0.0,0.0,0.0
0.04776117676398339,0.1629434557782321,0.08047990636526668,0.0,0.0,0.0,0.0
0.04776117676398339,0.1629434557782321,0.08047990636526668,0.0,0.0,0.0,0.0
0.04730377987241741,0.16211314324378362,0.08004721316762246,0.0,0.0,0.0,0.0
0.04730377987241741,0.16211314324378362,0.08004721316762246,0.0,0.0,0.0,0.0
0.04730377987241741,0.16211314324378362,0.08004721316762246,0.0,0.0,0.0,0.0
0.04730377987241741,0.16211314324378362,0.08004721316762246,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04691172584537541,0.165590910478587,0.08128908622359905,0.0,0.0,0.0,0.0
0.04691172584537541,0.165590910478587,0.08128908622359905,0.0,0.0,0.0,0.0
0.04691172584537541,0.165590910478587,0.08128908622359905,0.0,0.0,0.0,0.0
0.04691172584537541,0.165590910478587,0.08128908622359905,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04660491493383746,0.16501949992836681,0.08099376008261772,0.0,0.0,0.0,0.0
0.04602194827146845,0.16718916339528928,0.07936118695688868,0.0,0.0,0.0,0.0
0.04602194827146845,0.16718916339528928,0.07936118695688868,0.0,0.0,0.0,0.0
0.04602194827146845,0.16718916339528928,0.07936118695688868,0.0,0.0,0.0,0.0
0.04602194827146845,0.16718916339528928,0.07936118695688868,0.0,0.0,0.0,0.0
0.0459183330916448,0.16699235639919394,0.07926293054852253,0.0,0.0,0.0,0.0
0.0459183330916448,0.16699235639919394,0.07926293054852253,0.0,0.0,0.0,0.0
0.0459183330916448,0.16699235639919394,0.07926293054852253,0.0,0.0,0.0,0.0
0.0459183330916448,0.16699235639919394,0.07926293054852253,0.0,0.0,0.0,0.0
0.04534077545376157,0.16589534161837527,0.07871533373008797,0.0,0.0,0.0,0.0
0.04534077545376157,0.16589534161837527,0.07871533373008797,0.0,0.0,0.0,0.0
0.04534077545376157,0.16589534161837527,0.07871533373008797,0.0,0.0,0.0,0.0
0.04534077545376157,0.16589534161837527,0.07871533373008797,0.0,0.0,0.0,0.0
0.04509252587717199,0.16812361804230921,0.07990279313839226,0.0,0.0,0.0,0.0
0.04509252587717199,0.16812361804230921,0.07990279313839226,0.0,0.0,0.0,0.0
0.04509252587717199,0.16812361804230921,0.07990279313839226,0.0,0.0,0.0,0.0
0.04509252587717199,0.16812361804230921,0.07990279313839226,0.0,0.0,0.0,0.0
0.04508597429732321,0.168110970857066,0.07989647986798204,0.0,0.0,0.0,0.0
0.04508597429732321,0.168110970857066,0.07989647986798204,0.0,0.0,0.0,0.0
0.044728062796753586,0.1674200576494323,0.07955161777260923,0.0,0.0,0.0,0.0
0.044728062796753586,0.1674200576494323,0.07955161777260923,0.0,0.0,0.0,0.0
0.044728062796753586,0.1674200576494323,0.07955161777260923,0.0,0.0,0.0,0.0
0.044728062796753586,0.1674200576494323,0.07955161777260923,0.0,0.0,0.0,0.0
0.04460214107204951,0.1712520520999242,0.07874510600666636,0.0,0.0,0.0,0.0
0.04460214107204951,0.1712520520999242,0.07874510600666636,0.0,0.0,0.0,0.0
0.04460214107204951,0.1712520520999242,0.07874510600666636,0.0,0.0,0.0,0.0
0.04460214107204951,0.1712520520999242,0.07874510600666636,0.0,0.0,0.0,0.0
0.04505259585137516,0.17214280727505962,0.0791747165617026,0.0,0.0,0.0,0.0
0.04505259585137516,0.17214280727505962,0.0791747165617026,0.0,0.0,0.0,0.0
0.04505259585137516,0.17214280727505962,0.0791747165617026,0.0,0.0,0.0,0.0
0.04505259585137516,0.17214280727505962,0.0791747165617026,0.0,0.0,0.0,0.0
0.04549626473956245,0.17302014363896953,0.07959794447026546,0.0,0.0,0.0,0.0
0.04549626473956245,0.17302014363896953,0.07959794447026546,0.0,0.0,0.0,0.0
0.04549626473956245,0.17302014363896953,0.07959794447026546,0.0,0.0,0.0,0.0
0.04549626473956245,0.17302014363896953,0.07959794447026546,0.0,0.0,0.0,0.0
0.04591886409736309,0.17706960539980943,0.08183325503819924,0.0,0.0,0.0,0.0
0.04591886409736309,0.17706960539980943,0.08183325503819924,0.0,0.0,0.0,0.0
0.04591886409736309,0.17706960539980943,0.08183325503819924,0.0,0.0,0.0,0.0
0.04591886409736309,0.17706960539980943,0.08183325503819924,0.0,0.0,0.0,0.0
0.0462355143461528,0.1777073426496999,0.08214184722386685,0.0,0.0,0.0,0.0
0.0462355143461528,0.1777073426496999,0.08214184722386685,0.0,0.0,0.0,0.0
0.0462355143461528,0.1777073426496999,0.08214184722386685,0.0,0.0,0.0,0.0
0.0462355143461528,0.1777073426496999,0.08214184722386685,0.0,0.0,0.0,0.0
0.046457142857142864,0.17815370502470623,0.08235786123690964,0.0,0.0,0.0,0.0
0.046457142857142864,0.17815370502470623,0.08235786123690964,0.0,0.0,0.0,0.0
0.046457142857142864,0.17815370502470623,0.08235786123690964,0.0,0.0,0.0,0.0
0.046457142857142864,0.17815370502470623,0.08235786123690964,0.0,0.0,0.0,0.0
0.04713501982442401,0.18056877551040035,0.08519731138464601,0.0,0.0,0.0,0.0
0.04713501982442401,0.18056877551040035,0.08519731138464601,0.0,0.0,0.0,0.0
0.04713501982442401,0.18056877551040035,0.08519731138464601,0.0,0.0,0.0,0.0
0.04713501982442401,0.18056877551040035,0.08519731138464601,0.0,0.0,0.0,0.0
0.047033057851239714,0.18036222202914487,0.0850953743562512,0.0,0.0,0.0,0.0
0.047033057851239714,0.18036222202914487,0.0850953743562512,0.0,0.0,0.0,0.0
0.047033057851239714,0.18036222202914487,0.0850953743562512,0.0,0.0,0.0,0.0
0.047033057851239714,0.18036222202914487,0.0850953743562512,0.0,0.0,0.0,0.0
0.047755175687132737,0.18182508066381242,0.08581740827209884,0.0,0.0,0.0,0.0
0.047755175687132737,0.18182508066381242,0.08581740827209884,0.0,0.0,0.0,0.0
0.047755175687132737,0.18182508066381242,0.08581740827209884,0.0,0.0,0.0,0.0
0.047755175687132737,0.18182508066381242,0.08581740827209884,0.0,0.0,0.0,0.0
0.047863586384324946,0.18151201739209202,0.08881194729951644,0.0,0.0,0.0,0.0
0.047863586384324946,0.18151201739209202,0.08881194729951644,0.0,0.0,0.0,0.0
0.01857200938163436,0.12234708253610246,0.05881573885451999,0.0,0.0,0.0,0.0
0.01857200938163436,0.12234708253610246,0.05881573885451999,0.0,0.0,0.0,0.0
0.04835041259169288,0.18249533900848935,0.0893150284408237,0.0,0.0,0.0,0.0
0.04835041259169288,0.18249533900848935,0.0893150284408237,0.0,0.0,0.0,0.0
0.049320283953999094,0.1844543450382523,0.09031757113225862,0.0,0.0,0.0,0.0
0.049320283953999094,0.1844543450382523,0.09031757113225862,0.0,0.0,0.0,0.0
0.049320283953999094,0.1844543450382523,0.09031757113225862,0.0,0.0,0.0,0.0
0.049320283953999094,0.1844543450382523,0.09031757113225862,0.0,0.0,0.0,0.0
0.04920069951808595,0.182516648077569,0.0906433236388192,0.0,0.0,0.0,0.0
0.04920069951808595,0.182516648077569,0.0906433236388192,0.0,0.0,0.0,0.0
0.04920069951808595,0.182516648077569,0.0906433236388192,0.0,0.0,0.0,0.0
0.04920069951808595,0.182516648077569,0.0906433236388192,0.0,0.0,0.0,0.0
0.050137957921696785,0.18439234928505435,0.09161778195776456,0.0,0.0,0.0,0.0
0.050137957921696785,0.18439234928505435,0.09161778195776456,0.0,0.0,0.0,0.0
0.050137957921696785,0.18439234928505435,0.09161778195776456,0.0,0.0,0.0,0.0
0.050137957921696785,0.18439234928505435,0.09161778195776456,0.0,0.0,0.0,0.0
0.05050333022603705,0.18512355560957752,0.0919977496573566,0.0,0.0,0.0,0.0
